Date,069500.KS mkt val,114260.KS mkt val,133690.KS mkt val,143850.KS mkt val,153130.KS mkt val,157450.KS mkt val,229200.KS mkt val,cash_rem,port_val,일별수익률,누적수익률
2018-07-03,0.0,147.76186662383023,522.9386929175208,517.5540380243185,147.74971440192945,147.7350690419253,0.0,2.2737367544323206e-13,1483.7393810095243,0.00814836144400255,0.4837393810095243
2018-07-04,0.0,147.81546178764012,514.9001671020043,515.1475561364188,147.7716824419357,147.74239753386647,0.0,2.2737367544323206e-13,1473.3772650018657,-0.006983784443739927,0.4733772650018657
2018-07-05,0.0,147.9628484881173,516.348550131827,515.0673400734888,147.78632780193985,147.76438300968996,0.0,2.2737367544323206e-13,1474.9294495050633,0.0010534874808154626,0.47492944950506333
2018-07-06,0.0,147.89585453335494,522.3593397055915,520.1209520380784,147.7936504819419,147.7717115016311,0.0,2.2737367544323206e-13,1485.941508260598,0.007466159658843452,0.485941508260598
2018-07-09,0.0,147.92265211525987,526.8493270980422,525.816292506108,147.80829584194606,147.77903999357227,0.0,2.2737367544323206e-13,1496.1756075549285,0.006887282734507005,0.4961756075549286
2018-07-10,0.0,147.89585453335494,535.8293018829435,528.9447189603777,147.82294120195021,147.77903999357227,0.0,2.2737367544323206e-13,1508.2718565721989,0.008084778923135971,0.5082718565721989
2018-07-11,0.0,148.1236339795469,531.6289910964574,526.1371567578279,147.83026388195228,147.79369697745457,0.0,2.2737367544323206e-13,1501.5137426932395,-0.004480700113518199,0.5015137426932395
2018-07-12,0.0,148.04324123383208,538.0742955791688,528.0623422681477,147.8595546019606,147.81568245327807,0.0,2.2737367544323206e-13,1509.8551161363873,0.005555309422733634,0.5098551161363873
2018-07-13,0.0,147.97624727906972,545.967983091703,532.2335775405074,147.84490924195646,147.8230109452192,0.0,2.2737367544323206e-13,1521.845728098456,0.007941564613664243,0.5218457280984561
2018-07-16,0.0,148.05664002478454,547.7060427274904,531.9929293517174,147.84490924195646,147.8230109452192,0.0,2.2737367544323206e-13,1523.4235322911684,0.0010367701295741494,0.5234235322911684
2018-07-17,0.0,148.04324123383208,539.6675169119738,529.9073117155376,147.8595546019606,147.83766792910154,0.0,2.2737367544323206e-13,1513.3152923924058,-0.006635213179069233,0.5133152923924058
2018-07-18,0.0,148.00304486097465,550.9649045445917,533.5170345473873,147.87419996196476,147.83766792910154,0.0,2.2737367544323206e-13,1528.1968518440203,0.00983374682488547,0.5281968518440203
2018-07-19,0.0,148.070038815737,550.5303896356448,533.5972506103172,147.896168001971,147.8669818968662,0.0,2.2737367544323206e-13,1527.9608289605367,-0.00015444534072872607,0.5279608289605366
2018-07-20,0.0,148.12363397954687,549.6613598177512,531.5116329741375,147.896168001971,147.8669818968662,0.0,2.2737367544323206e-13,1525.059776670273,-0.00189864310346044,0.5250597766702731
2018-07-23,0.0,148.12363397954687,545.0989532738095,531.1105526594874,147.91081336197516,147.87431038880737,0.0,2.2737367544323206e-13,1520.1182636636265,-0.0032402093886677585,0.5201182636636266
2018-07-24,0.0,148.07003881573698,550.8200662416094,534.6400594284072,147.91813604197722,147.87431038880737,0.0,2.2737367544323206e-13,1529.3226109165385,0.006055020502634179,0.5293226109165385
2018-07-25,0.0,148.1102351885944,548.0681384849461,534.3994112396173,147.92545872197928,147.8889673726897,0.0,2.2737367544323206e-13,1526.392211007827,-0.0019161424069675803,0.526392211007827
2018-07-26,0.0,148.070038815737,547.4887852730169,538.089350134397,147.93278140198137,147.9109528485132,0.0,2.2737367544323206e-13,1529.4919084736457,0.002030734593287953,0.5294919084736458
2018-07-27,0.0,147.9896460700222,541.1158999417966,539.6134553300669,147.94010408198343,147.9109528485132,0.0,2.2737367544323206e-13,1524.5700582723828,-0.0032179641971264994,0.5245700582723827
2018-07-30,0.0,148.00304486097465,534.6705954590851,532.1533614775775,147.93278140198134,147.91828134045434,0.0,2.2737367544323206e-13,1510.6780645400734,-0.00911207304441719,0.5106780645400735
2018-07-31,0.0,150.4477974992787,526.5672912474754,526.5672912474754,150.4477974992787,150.4477974992787,0.0,0.0,1504.477974992787,-0.004104176589850739,0.504477974992787
2018-08-01,0.0,150.4205671286906,534.8739083247675,529.184267243133,150.46269184612544,150.4627051288367,0.0,0.0,1515.4041396715531,0.007262429135141302,0.5154041396715532
2018-08-02,0.0,150.40695194339656,534.1515937963073,526.1707797329818,150.4850333663956,150.47015894361567,0.0,0.0,1511.684517782697,-0.002454541195632709,0.511684517782697
2018-08-03,0.0,150.47502786986684,545.5641633459783,530.8496156040061,150.4850333663956,150.48506657317367,0.0,0.0,1527.8589067594205,0.010699579698314032,0.5278589067594206
2018-08-06,0.0,150.5703341669252,542.3137479679075,533.2286846909676,150.49992771324239,150.49997420273166,0.0,0.0,1527.1126687417743,-0.0004884207660437179,0.5271126687417742
2018-08-07,0.0,150.5975645375133,550.0425134224315,535.4491491721316,150.5073748866658,150.49252038795265,0.0,0.0,1537.0891224066947,0.006532886452405906,0.5370891224066947
2018-08-08,0.0,150.6520252786895,547.5144125728209,536.3214745040175,150.5148220600892,150.49997420273164,0.0,0.0,1535.5027086183488,-0.0010320896590966244,0.5355027086183488
2018-08-09,0.0,150.7609467610419,547.875569837051,536.3214745040175,150.53716358035933,150.52233564706864,0.0,0.0,1536.0174903295383,0.0003352528838276303,0.5360174903295383
2018-08-10,0.0,150.84263787280622,550.2592077809696,533.4665915996637,150.5520579272061,150.53724327662664,0.0,0.0,1535.6577384572724,-0.00023421079156371594,0.5356577384572725
2018-08-13,0.0,150.8562530581003,548.8868101768953,531.0875225127022,150.56695227405288,150.54469709140565,0.0,0.0,1531.9422351131564,-0.002419486615454214,0.5319422351131564
2018-08-14,0.0,150.84263787280625,550.4036706866617,532.1977547532842,150.56695227405288,150.53724327662667,0.0,0.0,1534.5482588634318,0.0017011240310134124,0.5345482588634318
2018-08-16,0.0,150.8290226875122,547.2977182142829,531.0875225127022,150.58184662089965,150.56705853574266,0.0,0.0,1530.3631685711396,-0.0027272457989636623,0.5303631685711396
2018-08-17,0.0,151.04686565221704,544.5529230061342,533.942405417056,150.59674096774643,150.57451235052164,0.0,0.0,1530.7134473936753,0.00022888607732429733,0.5307134473936754
2018-08-20,0.0,151.11494157868728,544.6251544589802,535.607753777929,150.6116353145932,150.58196616530066,0.0,0.0,1532.5414512954903,0.0011942169221335064,0.5325414512954902
2018-08-21,0.0,151.26470861692184,541.8081277979855,536.6386837156123,150.61908248801657,150.58941998007964,0.0,0.0,1530.9200225986158,-0.001057999896514339,0.5309200225986157
2018-08-22,0.0,151.34639972868615,541.8081277979855,535.2112422634355,150.63397683486338,150.59687379485862,0.0,0.0,1529.5966204198292,-0.0008644489321788518,0.5295966204198292
2018-08-23,0.0,151.29193898750995,546.3587093272847,537.1144975330046,150.66376552855692,150.61178142441662,0.0,0.0,1536.040692800773,0.004212922737221625,0.536040692800773
2018-08-24,0.0,151.31916935809807,545.6363947988245,537.1144975330046,150.65631835513355,150.6192352391956,0.0,0.0,1535.3456152842564,-0.0004525124365353239,0.5353456152842564
2018-08-27,0.0,151.305554172804,549.3924303468175,541.1589149808391,150.66376552855692,150.6266890539746,0.0,0.0,1543.1473540829923,0.005081421877308978,0.5431473540829923
2018-08-28,0.0,151.38724528456834,550.4036706866618,544.0931001880916,150.6786598754037,150.63414286875357,0.0,0.0,1547.196818903479,0.0026241595203284618,0.547196818903479
2018-08-29,0.0,151.34639972868618,553.0040029891185,544.6482163083826,150.6861070488271,150.64159668353258,0.0,0.0,1550.326322758547,0.0020226927930770966,0.5503263227585469
2018-08-30,0.0,151.29193898750998,556.1821869143433,546.5514715779518,150.6786598754037,150.66395812786956,0.0,0.0,1555.3682154830785,0.003252149338186072,0.5553682154830786
2018-08-31,0.0,155.51225500261717,544.2928925091601,544.2928925091601,155.51225500261717,155.51225500261717,0.0,2.2737367544323206e-13,1555.122550026172,-0.00015794681571934532,0.5551225500261718
2018-09-03,0.0,155.61009661550753,544.2928925091601,544.6098947762009,155.55836686473805,155.51994829711614,0.0,2.2737367544323206e-13,1555.5911990627228,0.0003013582669373349,0.5555911990627229
2018-09-04,0.0,155.69396085512787,547.3950799794195,545.719402710844,155.55836686473805,155.52764159161512,0.0,2.2737367544323206e-13,1559.8944520017446,0.0027663135029400987,0.5598944520017446
2018-09-05,0.0,155.66600610858777,545.4209606801635,542.4701294736751,155.5814227957985,155.53533488611413,0.0,2.2737367544323206e-13,1554.6738539443393,-0.003346763654878071,0.5546738539443392
2018-09-06,0.0,155.79180246801823,540.2741496499603,540.3303641711493,155.59679341650545,155.55072147511214,0.0,2.2737367544323206e-13,1547.5438311807457,-0.004586185549788513,0.5475438311807457
2018-09-07,0.0,155.73589297493803,535.4798599231957,540.1718630376289,155.59679341650545,155.55841476961112,0.0,2.2737367544323206e-13,1542.5428241218794,-0.003231577004866204,0.5425428241218795
2018-09-10,0.0,155.74987034820808,537.9475090472657,540.1718630376289,155.60447872685893,155.5738013586091,0.0,2.2737367544323206e-13,1545.0475225185712,0.0016237464253983092,0.5450475225185711
2018-09-11,0.0,155.1767980441359,538.0180133079535,541.1228698387515,155.59679341650545,155.5814946531081,0.0,2.2737367544323206e-13,1545.495969260455,0.00029024786315501316,0.5454959692604551
2018-09-12,0.0,155.3165717768364,542.3892774705919,542.390878906915,155.6121640372124,155.5814946531081,0.0,2.2737367544323206e-13,1551.290386844664,0.0037492285321079066,0.5512903868446639
2018-09-13,0.0,155.1348659243257,537.7359962652027,541.3606215390322,155.63521996827282,155.5968812421061,0.0,2.2737367544323206e-13,1545.46358493894,-0.003756100053953104,0.54546358493894
2018-09-14,0.0,154.96713744508506,542.5302859919674,545.323149877043,155.6044787268589,155.6122678311041,0.0,2.2737367544323206e-13,1554.0373198720586,0.00554767839027237,0.5540373198720585
2018-09-17,0.0,154.9811148183551,540.5561666927114,543.8966396753591,155.61984934756586,155.6199611256031,0.0,2.2737367544323206e-13,1550.6737316595948,-0.002164419199881751,0.5506737316595947
2018-09-18,0.0,154.93918269854495,535.6208684445713,542.0738766398741,155.61216403721238,155.61226783110413,0.0,2.2737367544323206e-13,1543.8583596513072,-0.00439510379852337,0.5438583596513071
2018-09-19,0.0,154.81338633911446,538.652551654143,545.2438993102827,155.61984934756583,155.61996112560314,0.0,2.2737367544323206e-13,1549.9496477767093,0.0039454967402436925,0.5499496477767094
2018-09-20,0.0,154.71554472622407,537.5244834831395,545.4024004438031,155.6582758993332,155.65842759809811,0.0,2.2737367544323206e-13,1548.9591321505982,-0.000639063099586501,0.5489591321505982
2018-09-21,0.0,154.6456578598738,542.3187732099042,550.1574344494161,155.65059058897972,155.66612089259712,0.0,2.2737367544323206e-13,1558.4385770007711,0.006119880540044642,0.5584385770007712
2018-09-27,0.0,154.84134108565453,540.133141128585,544.6891453429613,155.6582758993332,155.68920077609408,0.0,2.2737367544323206e-13,1551.0111042326284,-0.0047659708106282395,0.5510111042326284
2018-09-28,0.0,155.45131807960593,544.0796132786207,544.0796132786207,155.45131807960593,155.45131807960593,0.0,2.2737367544323206e-13,1554.5131807960595,0.0022579313287145464,0.5545131807960595
2018-10-01,0.0,155.3671310673776,547.4014815332447,547.8733119185647,155.4589927929152,155.45131807960593,0.0,2.2737367544323206e-13,1561.5522353917083,0.004528140824154425,0.5615522353917084
2018-10-02,0.0,155.4372869109012,546.9774132454204,545.9764625985928,155.47434221953378,155.46668115892396,0.0,2.2737367544323206e-13,1559.3321861333723,-0.0014216938812675606,0.5593321861333722
2018-10-04,0.0,155.26891288644455,549.380466876425,544.0005778902887,155.48969164615235,155.48204423824203,0.0,2.2737367544323206e-13,1559.6216935375528,0.00018566114824980495,0.5596216935375529
2018-10-05,0.0,155.14263236810206,543.4435108468842,543.7634717252922,155.50504107277092,155.5050888572191,0.0,2.2737367544323206e-13,1553.3597448702687,-0.004015043323153944,0.5533597448702687
2018-10-08,0.0,155.18472587421624,537.15316457749,540.285914638677,155.50504107277092,155.4974073175601,0.0,2.2737367544323206e-13,1543.6262534807145,-0.00626608963036257,0.5436262534807144
2018-10-10,0.0,155.32503756126343,535.3155353302511,538.6261714837016,155.50504107277092,155.51277039687812,0.0,2.2737367544323206e-13,1540.2845558448653,-0.002164835968754719,0.5402845558448652
2018-10-11,0.0,155.52147392312955,512.4865258357078,515.3897673140451,155.5357399260081,155.52813347619616,0.0,2.2737367544323206e-13,1494.4616404750868,-0.0297496428149564,0.4944616404750868
2018-10-12,0.0,155.33906872996818,512.1331355958541,518.4721474589995,155.55876406593597,155.52813347619616,0.0,2.2737367544323206e-13,1497.0312493269541,0.0017194210826652068,0.4970312493269542
2018-10-15,0.0,155.40922457349177,514.2534770349758,513.7300241590697,155.55876406593597,155.53581501585518,0.0,2.2737367544323206e-13,1494.4873048493287,-0.0016993262356875816,0.49448730484932857
2018-10-16,0.0,155.4793804170154,511.21432097223476,514.4413426540591,155.55876406593597,155.5434965555142,0.0,2.2737367544323206e-13,1492.2373046647597,-0.0015055331532547456,0.4922373046647597
2018-10-17,0.0,155.53550509183427,525.7033208062329,525.9805093505552,155.5434146393174,155.5434965555142,0.0,2.2737367544323206e-13,1518.3062464434543,0.017469702504556484,0.5183062464434542
2018-10-18,0.0,155.7459726224051,523.9363696069648,522.50295226394,155.58178820586383,155.56654117449125,0.0,2.2737367544323206e-13,1513.3336238736651,-0.0032751117117756356,0.5133336238736652
2018-10-19,0.0,155.81612846592873,520.5438233043701,519.4996075073177,155.5971376324824,155.57422271415027,0.0,2.2737367544323206e-13,1507.0309196242492,-0.004164781744082968,0.5070309196242493
2018-10-22,0.0,155.6758167788815,516.6565306659804,517.681793575678,155.60481234579171,155.5819042538093,0.0,2.2737367544323206e-13,1501.2008576201413,-0.003868574909903999,0.5012008576201412
2018-10-23,0.0,155.76000379110985,514.1121209390344,508.592723917479,155.60481234579171,155.58958579346833,0.0,2.2737367544323206e-13,1489.6592467868836,-0.007688252224658743,0.48965924678688366
2018-10-24,0.0,155.74597262240513,515.1016136106246,510.80571479077963,155.60481234579171,155.58958579346833,0.0,2.2737367544323206e-13,1492.8476991630696,0.002140390416844218,0.4928476991630697
2018-10-25,0.0,155.9143466468618,498.5629503854755,499.1875127059514,155.62783648571957,155.61263041244538,0.0,2.2737367544323206e-13,1464.9052766364541,-0.018717530624376977,0.4649052766364541
2018-10-26,0.0,156.04062716520428,503.93448203125035,498.95040654095493,155.62783648571957,155.62031195210443,0.0,2.2737367544323206e-13,1470.1736641752339,0.003596401503090041,0.4701736641752339
2018-10-29,0.0,156.01256482779485,500.11786744083133,496.8954864443187,155.63551119902885,155.62031195210443,0.0,2.2737367544323206e-13,1464.2817418640784,-0.004007636957951366,0.46428174186407833
2018-10-30,0.0,156.15287651484206,493.6861650754956,495.7889910076684,155.666210052266,155.63567503142247,0.0,2.2737367544323206e-13,1456.9299176816946,-0.005020771598930551,0.45692991768169455
2018-10-31,588.2942603536757,0.0,0.0,0.0,0.0,0.0,882.4413905305136,0.0,1470.7356508841892,0.009475907547058071,0.4707356508841891
2018-11-01,585.8421054223038,0.0,0.0,0.0,0.0,0.0,883.6143299064955,0.0,1469.4564353287992,-0.0008697793887167959,0.4694564353287993
2018-11-02,608.0229613924405,0.0,0.0,0.0,0.0,0.0,937.5695412016709,0.0,1545.5925025941115,0.05181240180711888,0.5455925025941115
2018-11-05,601.3352661250626,0.0,0.0,0.0,0.0,0.0,939.9154199536349,0.0,1541.2506860786975,-0.002809159922894766,0.5412506860786974
2018-11-06,605.5708064610686,0.0,0.0,0.0,0.0,0.0,937.1785614096767,0.0,1542.7493678707453,0.0009723802919179292,0.5427493678707453
2018-11-07,602.4498820029589,0.0,0.0,0.0,0.0,0.0,921.1483899379218,0.0,1523.5982719408807,-0.012413614504536374,0.5235982719408807
2018-11-08,607.577115041282,0.0,0.0,0.0,0.0,0.0,934.4417028657188,0.0,1542.0188179070008,0.012090159397893263,0.5420188179070007
2018-11-09,603.8988826442242,0.0,0.0,0.0,0.0,0.0,915.6746728500055,0.0,1519.5735554942298,-0.01455576426961902,0.5195735554942298
2018-11-12,605.4593448732791,0.0,0.0,0.0,0.0,0.0,883.6143299064955,0.0,1489.0736747797746,-0.020071342123702207,0.4890736747797746
2018-11-13,600.8894197739041,0.0,0.0,0.0,0.0,0.0,886.7421682424476,0.0,1487.6315880163518,-0.0009684455429218586,0.48763158801635176
2018-11-14,599.3289575448492,0.0,0.0,0.0,0.0,0.0,887.1331480344418,0.0,1486.462105579291,-0.0007861371366953973,0.4864621055792908
2018-11-15,605.3478832854893,0.0,0.0,0.0,0.0,0.0,913.3287940980415,0.0,1518.6766773835307,0.02167197648922592,0.5186766773835307
2018-11-16,604.9020369343307,0.0,0.0,0.0,0.0,0.0,924.2762282738743,0.0,1529.178265208205,0.006914959570438084,0.5291782652082049
2018-11-19,607.0198071023337,0.0,0.0,0.0,0.0,0.0,949.2989349614918,0.0,1556.3187420638255,0.017748406103539116,0.5563187420638256
2018-11-20,601.0008813616936,0.0,0.0,0.0,0.0,0.0,924.6672080658683,0.0,1525.6680894275619,-0.01969432855098696,0.5256680894275618
2018-11-21,598.1028800791631,0.0,0.0,0.0,0.0,0.0,936.787581617683,0.0,1534.8904616968462,0.006044809046733546,0.5348904616968462
2018-11-22,597.4341105524253,0.0,0.0,0.0,0.0,0.0,932.8777836977428,0.0,1530.311894250168,-0.0029829929633000685,0.5303118942501681
2018-11-23,593.6444165675778,0.0,0.0,0.0,0.0,0.0,919.5844707699458,0.0,1513.2288873375237,-0.011163088372265983,0.5132288873375237
2018-11-26,601.6696508884313,0.0,0.0,0.0,0.0,0.0,940.3063997456292,0.0,1541.9760506340604,0.01899723401865283,0.5419760506340603
2018-11-27,606.3510375755959,0.0,0.0,0.0,0.0,0.0,945.3891370415514,0.0,1551.7401746171472,0.006332215068497238,0.5517401746171473
2018-11-28,610.0292699726538,0.0,0.0,0.0,0.0,0.0,944.9981572495574,0.0,1555.0274272222111,0.002118429785369802,0.5550274272222111
2018-11-29,611.1438858505501,0.0,0.0,0.0,0.0,0.0,929.3589655697964,0.0,1540.5028514203464,-0.009340398469890987,0.5405028514203463
2018-11-30,615.960419095599,0.0,0.0,0.0,0.0,0.0,923.9406286433984,0.0,1539.9010477389975,-0.00039065405221028193,0.5399010477389974
2018-12-03,626.7329227432576,0.0,0.0,0.0,0.0,0.0,954.4809255734522,0.0,1581.2138483167098,0.026828217721113212,0.5812138483167097
2018-12-04,619.7024466784699,0.0,0.0,0.0,0.0,0.0,946.3626187945771,0.0,1566.065065473047,-0.00958047696065234,0.566065065473047
2018-12-05,615.9604190955989,0.0,0.0,0.0,0.0,0.0,935.5382097560771,0.0,1551.4986288516761,-0.009301297208217152,0.5514986288516761
2018-12-06,606.7754423012794,0.0,0.0,0.0,0.0,0.0,901.1320524551304,0.0,1507.90749475641,-0.028096147353690926,0.50790749475641
2018-12-07,608.8165482555727,0.0,0.0,0.0,0.0,0.0,916.595493938702,0.0,1525.4120421942748,0.01160850217850573,0.5254120421942747
2018-12-10,603.1468094936471,0.0,0.0,0.0,0.0,0.0,898.4259501955055,0.0,1501.5727596891525,-0.0156280938170843,0.5015727596891524
2018-12-11,601.6726774155464,0.0,0.0,0.0,0.0,0.0,883.7356807861125,0.0,1485.408358201659,-0.010764980506732025,0.48540835820165906
2018-12-12,609.4969169070038,0.0,0.0,0.0,0.0,0.0,907.7040150856484,0.0,1517.2009319926522,0.021403254946998906,0.5172009319926523
2018-12-13,612.6719706136821,0.0,0.0,0.0,0.0,0.0,910.0235313081841,0.0,1522.6955019218663,0.00362151763379015,0.5226955019218662
2018-12-14,602.92001994317,0.0,0.0,0.0,0.0,0.0,884.1222668232018,0.0,1487.042286766372,-0.02341454027446377,0.48704228676637196
2018-12-17,604.6209415717477,0.0,0.0,0.0,0.0,0.0,879.8698204152197,0.0,1484.4907619869673,-0.0017158387505933348,0.4844907619869674
2018-12-18,602.466440842216,0.0,0.0,0.0,0.0,0.0,873.6844438217911,0.0,1476.1508846640072,-0.005618005538678639,0.47615088466400723
